Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-03-28,9806.71763775,9405.38280240625,1982.150589625,53.11476843,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9808.512395319445,9391.851474595485,1982.5227393958332,52.83476259277778,1.5208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9810.30715288889,9378.320146784721,1982.8948891666666,52.55475675555556,1.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9812.101910458334,9364.788818973957,1983.2670389375,52.27475091833333,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9813.896668027779,9351.257491163195,1983.6391887083334,51.99474508111111,1.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9815.691425597222,9337.72616335243,1984.0113384791666,51.714739243888886,1.1041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9817.486183166668,9324.194835541666,1984.38348825,51.434733406666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9782.499958961806,9335.17317269618,1986.0012034270833,52.841102490555556,1.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9747.513734756945,9346.151509850693,1987.6189186041668,54.24747157444445,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9712.527510552085,9357.129847005208,1989.23663378125,55.65384065833334,1.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9677.541286347223,9368.108184159722,1990.8543489583333,57.06020974222222,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9642.55506214236,9379.086521314235,1992.4720641354168,58.46657882611111,2.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9607.5688379375,9390.06485846875,1994.0897793125,59.87294791,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9572.58261373264,9401.043195623264,1995.7074944895833,61.27931699388889,2.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9537.596389527778,9412.021532777777,1997.3252096666668,62.68568607777778,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9502.610165322916,9422.999869932291,1998.94292484375,64.09205516166666,3.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9467.623941118056,9433.978207086806,2000.5606400208333,65.49842424555555,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9432.637716913196,9444.956544241319,2002.1783551979167,66.90479332944444,4.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9397.651492708334,9455.934881395833,2003.796070375,68.31116241333334,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9362.665268503471,9466.913218550348,2005.4137855520833,69.71753149722223,4.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9327.679044298611,9477.89155570486,2007.0315007291667,71.12390058111112,4.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9292.692820093751,9488.869892859375,2008.64921590625,72.530269665,5.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9257.706595888889,9499.84823001389,2010.2669310833332,73.9366387488889,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9222.720371684027,9510.826567168402,2011.8846462604167,75.34300783277779,5.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9187.734147479166,9521.804904322917,2013.5023614375,76.74937691666668,6.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9152.747923274306,9532.783241477431,2015.1200766145832,78.15574600055555,6.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9117.761699069444,9543.761578631944,2016.7377917916667,79.56211508444446,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9082.775474864582,9554.739915786458,2018.35550696875,80.96848416833333,6.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9047.789250659722,9565.718252940973,2019.9732221458332,82.37485325222222,7.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9012.803026454862,9576.696590095486,2021.5909373229167,83.78122233611111,7.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8977.81680225,9587.67492725,2023.2086525,85.18759142,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8965.966138197917,9590.922667114584,2023.7458870208334,85.64828351208334,7.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8954.115474145832,9594.170406979167,2024.2831215416666,86.10897560416667,7.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8942.26481009375,9597.41814684375,2024.8203560625,86.56966769625001,8.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8930.414146041667,9600.665886708333,2025.3575905833334,87.03035978833334,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8918.563481989582,9603.913626572918,2025.8948251041666,87.49105188041668,8.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8906.7128179375,9607.1613664375,2026.432059625,87.9517439725,8.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8894.862153885417,9610.409106302082,2026.9692941458334,88.41243606458333,8.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8883.011489833332,9613.656846166667,2027.5065286666666,88.87312815666667,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8871.16082578125,9616.90458603125,2028.0437631875,89.33382024875,8.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8859.310161729167,9620.152325895833,2028.5809977083334,89.79451234083334,8.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8847.459497677082,9623.400065760416,2029.1182322291666,90.25520443291667,8.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8835.608833625,9626.647805625,2029.65546675,90.715896525,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8823.758169572917,9629.895545489584,2030.1927012708334,91.17658861708334,8.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8811.907505520832,9633.143285354166,2030.7299357916665,91.63728070916667,9.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8800.05684146875,9636.391025218749,2031.2671703125,92.09797280125001,9.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8788.206177416667,9639.638765083333,2031.8044048333334,92.55866489333334,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8776.355513364582,9642.886504947917,2032.3416393541665,93.01935698541668,9.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8764.5048493125,9646.1342448125,2032.878873875,93.48004907750001,9.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8752.654185260417,9649.381984677082,2033.4161083958334,93.94074116958333,9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8740.803521208332,9652.629724541666,2033.9533429166665,94.40143326166667,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8728.95285715625,9655.87746440625,2034.4905774375,94.86212535375,9.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8717.102193104167,9659.125204270833,2035.0278119583334,95.32281744583334,9.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8705.251529052082,9662.372944135415,2035.5650464791665,95.78350953791667,9.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
